   8317,  -98.1655884,   59.2053452,   5.55555534
   8318,  -183.242111,   19.7465153,   5.55555534
   8319,  -177.772049,   4.47504568,   5.55555534
   8320,  -197.581879,   6.16652775,   5.55555534
   8321,  -186.093185,   7.80417776,   5.55555534
   8322,  -182.425873,    7.7828474,   5.55555534
   8323,  -214.126434,   34.8106232,   5.55555534
   8324,  -223.163956,   47.8422241,   5.55555534
   8325,  -229.255493,   56.2119026,   5.55555534
   8326,  -205.412598,   21.8909206,   5.55555534
   8327,  -220.181595,   43.5688057,   5.55555534
   8328,  -208.383789,   26.0703125,   5.55555534
   8329,  -217.178589,   39.2151909,   5.55555534
   8330,  -211.276672,   30.4087276,   5.55555534
   8331,  -232.336227,   60.0767288,   5.55555534
   8332,  -235.383972,   63.5585442,   5.55555534
   8333,   -202.35733,   17.9101353,   5.55555534
   8334,  -226.248169,   52.0564003,   5.55555534
   8335,  -179.393951,    7.9578042,   5.55555534
   8336,  -87.1781082,   68.9271088,   5.55555534
   8337,  -18.1951656,   70.7768478,   5.55555534
   8338,  -216.553955,   63.9442787,   5.55555534
   8339,  -98.9490204,   68.8435516,   5.55555534
   8340,  -65.4101028,   70.1019897,   5.55555534
   8341,  -160.460342,   64.8855362,   5.55555534
   8342,   -22.936451,   71.0585709,   5.55555534
   8343,  -173.439651,   65.9203796,   5.55555534
   8344,  -134.743454,   67.3666229,   5.55555534
   8345,  -140.218124,   66.8517456,   5.55555534
   8346,  -183.665451,   65.2804871,   5.55555534
   8347,  -33.1398888,   70.8283539,   5.55555534
   8348,  -194.219193,    64.763588,   5.55555534
   8349,  -129.552124,   67.5455704,   5.55555534
   8350,  -60.1651917,   69.9796829,   5.55555534
   8351,  -75.9796524,   69.6884155,   5.55555534
   8352,  -124.511345,   67.6786041,   5.55555534
   8353,  -210.702469,   62.2327271,   5.55555534
   8354,  -114.678436,    68.065773,   5.55555534
   8355,  -109.660927,   68.3823853,   5.55555534
   8356,  -43.8613091,    70.263176,   5.55555534
   8357,  -199.503479,   64.1903229,   5.55555534
   8358,  -54.8034935,   69.9175568,   5.55555534
   8359,  -49.3318977,   70.0379333,   5.55555534
   8360,   -104.44622,   68.7163162,   5.55555534
   8361,  -188.962006,   65.0999222,   5.55555534
   8362,  -27.9777832,   71.0489883,   5.55555534
   8363,  -204.869995,   63.3766975,   5.55555534
   8364,  -146.297592,   65.5081329,   5.55555534
   8365,  -38.4455795,     70.55439,   5.55555534
   8366,  -70.6840134,   69.9750519,   5.55555534
   8367,   -178.46051,   65.4724426,   5.55555534
   8368,  -221.829803,   63.8345108,   5.55555534
   8369,  -164.358765,   66.0321045,   5.55555534
   8370,  -232.199432,   64.9696121,   5.55555534
   8371,  -81.4294891,   69.3625259,   5.55555534
   8372,  -154.153351,   64.9532394,   5.55555534
   8373,  -93.1410675,    68.628746,   5.55555534
   8374,  -163.038834,   54.0836868,   5.55555534
   8375,  -147.354233,   57.0331078,   5.55555534
   8376,  -180.063171,     10.81499,   5.55555534
   8377,  -49.3213768,   55.5051727,   5.55555534
   8378,  -15.5374994,   60.2048683,   5.55555534
   8379,   -27.479044,     58.22052,   5.55555534
   8380,  -32.9016571,   57.3470001,   5.55555534
   8381,  -60.8346672,   53.7588005,   5.55555534
   8382,  -71.4782486,   50.4071121,   5.55555534
   8383,  -81.5224152,   48.8817978,   5.55555534
   8384,  -66.3508224,   52.0450745,   5.55555534
   8385,  -38.2959251,   56.7121773,   5.55555534
   8386,  -21.5001049,   60.2087669,   5.55555534
   8387,   -43.773304,   56.1131744,   5.55555534
   8388,  -76.4029007,   49.1735725,   5.55555534
   8389,  -55.0703239,   54.7602119,   5.55555534
   8390,  -185.279617,   47.0334015,   5.55555534
   8391,  -187.069763,   44.0467033,   5.55555534
   8392,  -186.527069,    37.410984,   5.55555534
   8393,  -184.424301,   52.1454201,   5.55555534
   8394,  -170.601791,   53.3770218,   5.55555534
   8395,  -164.224152,   58.0242538,   5.55555534
   8396,  -167.854065,   57.5988808,   5.55555534
   8397,  -104.438828,   59.8279648,   5.55555534
   8398,  -194.867783,    10.803216,   5.55555534
   8399,  -185.991379,    30.156004,   5.55555534
   8400,  -210.370819,   36.8971329,   5.55555534
   8401,   -207.54039,   32.4082947,   5.55555534
   8402,  -204.861404,   28.0612183,   5.55555534
   8403,  -202.156693,   24.0539112,   5.55555534
   8404,  -224.992416,   58.2730255,   5.55555534
   8405,  -199.253281,   20.4194469,   5.55555534
   8406,   -213.37764,   41.3630028,   5.55555534
   8407,  -222.150269,   54.0930214,   5.55555534
   8408,  -219.257141,   49.9677429,   5.55555534
   8409,  -216.363052,   45.7274094,   5.55555534
   8410,  -109.790901,   63.3823166,   5.55555534
   8411,  -114.696152,   62.8501816,   5.55555534
   8412,  -93.7037735,   63.3579445,   5.55555534
   8413,  -86.9599228,    64.268219,   5.55555534
   8414,  -119.572342,   67.8552933,   5.55555534
   8415,  -49.4627113,    65.192482,   5.55555534
   8416,  -43.9149284,    65.554512,   5.55555534
   8417,  -38.4937286,   65.9398651,   5.55555534
   8418,  -33.2566223,   66.3208542,   5.55555534
   8419,  -28.2921886,    66.657547,   5.55555534
   8420,  -55.1001091,   64.9376221,   5.55555534
   8421,  -60.5534248,   65.0962448,   5.55555534
   8422,  -129.272446,   62.5686646,   5.55555534
   8423,  -81.0880051,   64.8175354,   5.55555534
   8424,  -65.4370346,   65.7413101,   5.55555534
   8425,  -134.267654,   62.5750618,   5.55555534
   8426,  -75.6087494,   64.9677734,   5.55555534
   8427,  -70.4622345,   65.4511719,   5.55555534
   8428,  -150.583191,    61.000885,   5.55555534
   8429,  -139.134354,   62.2014542,   5.55555534
   8430,  -143.650909,   60.7603111,   5.55555534
   8431,  -220.559219,   59.8327179,   5.55555534
   8432,  -23.5814495,   66.6856232,   5.55555534
   8433,  -214.232117,   58.4126854,   5.55555534
   8434,  -19.3497734,   65.8507233,   5.55555534
   8435,  -207.666611,   56.7840195,   5.55555534
   8436,  -177.829498,   60.3098221,   5.55555534
   8437,  -188.503983,   60.5561981,   5.55555534
   8438,  -183.342499,   60.6134796,   5.55555534
   8439,  -203.276459,   58.3703537,   5.55555534
   8440,  -172.837189,   61.4511986,   5.55555534
   8441,  -193.541946,   60.1851273,   5.55555534
   8442,  -157.306061,   61.8206558,   5.55555534
   8443,  -198.451813,   59.4500732,   5.55555534
   8444,  -190.103714,   18.3155079,   5.55555534
   8445,   -13.717165,   70.3772202,   5.55555534
   8446,  -76.7332916,   53.4789276,   5.55555534
   8447,  -72.6434021,   54.9064331,   5.55555534
   8448,  -67.8025131,   56.6099358,   5.55555534
   8449,  -61.9855347,   59.3424721,   5.55555534
   8450,   -55.399971,   59.7965279,   5.55555534
   8451,  -49.5152931,   60.3229752,   5.55555534
   8452,  -43.9113312,   60.8227882,   5.55555534
   8453,  -38.4697952,   61.2997284,   5.55555534
   8454,  -189.831558,   44.8788071,   5.55555534
   8455,   -184.91922,   50.0076027,   5.55555534
   8456,  -183.089478,    55.739769,   5.55555534
   8457,  -190.035019,   41.6271667,   5.55555534
   8458,    -179.4077,    56.774395,   5.55555534
   8459,  -190.278702,   28.7695618,   5.55555534
   8460,  -33.2182465,   61.7785683,   5.55555534
   8461,  -182.596878,   24.8035698,   5.55555534
   8462,  -174.822189,   56.3389778,   5.55555534
   8463,  -188.791504,   12.6661549,   5.55555534
   8464,  -188.662476,   22.6768093,   5.55555534
   8465,  -195.958435,   17.1899548,   5.55555534
   8466,  -209.864853,   43.4915581,   5.55555534
   8467,  -212.683685,   47.9159012,   5.55555534
   8468,  -199.154953,   26.0345707,   5.55555534
   8469,  -201.545685,   29.8409672,   5.55555534
   8470,   -206.96962,     38.92062,   5.55555534
   8471,  -204.031937,   34.2995796,   5.55555534
   8472,  -218.145569,   56.0563545,   5.55555534
   8473,  -215.451477,   52.1407738,   5.55555534
   8474,  -192.832626,   55.5007362,   5.55555534
   8475,  -80.9726791,   53.1842613,   5.55555534
   8476,  -197.310028,   54.6930656,   5.55555534
   8477,  -141.939362,    57.718586,   5.55555534
   8478,  -75.1218185,   59.7680168,   5.55555534
   8479,  -80.7862091,   60.6629181,   5.55555534
   8480,  -124.204124,   57.1868172,   5.55555534
   8481,  -134.135803,   57.6187973,   5.55555534
   8482,  -65.7069473,   62.1004753,   5.55555534
   8483,  -138.590744,   57.6449661,   5.55555534
   8484,  -69.7540207,   60.8982887,   5.55555534
   8485,   -86.256813,   59.6818161,   5.55555534
   8486,  -91.8402176,   59.1494598,   5.55555534
   8487,  -205.459183,   51.9439926,   5.55555534
   8488,  -201.617126,   53.5217972,   5.55555534
   8489,  -211.575806,   54.4698067,   5.55555534
   8490,  -104.722473,   64.1802368,   5.55555534
   8491,  -14.7603588,    65.415062,   5.55555534
   8492,  -10.1116867,   69.6459351,   5.55555534
   8493,  -84.8824768,   53.8511925,   5.55555534
   8494,  -187.025528,   46.2873917,   5.55555534
   8495,  -190.851807,   34.3859558,   5.55555534
   8496,  -192.952454,   42.7330742,   5.55555534
   8497,  -187.977158,   52.2106667,   5.55555534
   8498,  -191.775085,   26.4484882,   5.55555534
   8499,  -196.583328,   22.7666569,   5.55555534
   8500,  -188.242752,   56.0851402,   5.55555534
   8501,  -96.0370712,   56.4296875,   5.55555534
   8502,  -203.961243,   40.9623718,   5.55555534
   8503,  -206.658142,   45.5224266,   5.55555534
   8504,  -200.334793,   36.1189079,   5.55555534
   8505,  -196.504654,   27.6708565,   5.55555534
   8506,  -198.323273,    31.198122,   5.55555534
   8507,  -209.136459,   50.0321846,   5.55555534
   8508,  -188.952362,   47.7850266,   5.55555534
   8509,   -83.942276,   56.8473167,   5.55555534
   8510,  -88.1351013,   55.3133659,   5.55555534
   8511,  -196.304092,   50.1726952,   5.55555534
   8512,  -80.7914047,   57.0143738,   5.55555534
   8513,  -129.485626,   52.6788254,   5.55555534
   8514,  -9.83296204,   65.6893387,   5.55555534
   8515,  -200.099396,   49.0514946,   5.55555534
   8516,  -119.482254,   62.5677261,   5.55555534
   8517,  -5.07541943,   66.9568939,   5.55555534
   8518,  -143.766159,   54.3726006,   5.55555534
   8519,  -192.680847,   46.0432129,   5.55555534
   8520,  -196.739456,   41.9890633,   5.55555534
   8521,  -4.98090315,   61.2631378,   5.55555534
   8522,   -193.97731,   31.6877327,   5.55555534
   8523,  -194.195343,   24.7915325,   5.55555534
   8524,  -198.502075,   39.6703835,   5.55555534
   8525,  -201.303589,   43.2137451,   5.55555534
   8526,  -194.989777,   37.2763138,   5.55555534
   8527,  -195.166824,   43.5479851,   5.55555534
   8528,  -125.549095,   48.8221359,   5.55555534
   8529,  -10.0935249,   60.5738564,   5.55555534
   8530,   -28.308567,    62.318428,   5.55555534
   8531,  -6.33108807,   73.1508026,   5.55555534
   8532,   -168.61145,   3.40476441,   5.55555534
   8533,  -135.243423,   24.4244957,   5.55555534
   8534,    -138.7939,   20.1256237,   5.55555534
   8535,   -134.17157,   30.9362221,   5.55555534
   8536,   -134.31221,   41.8962784,   5.55555534
   8537,  -173.390747,   46.0152321,   5.55555534
   8538,  -100.569077,   39.0858574,   5.55555534
   8539,  -122.740959,    31.164278,   5.55555534
   8540,  -127.084358,   36.8345947,   5.55555534
   8541,  -92.6924362,   48.1126366,   5.55555534
   8542,  -114.606537,   57.4416237,   5.55555534
   8543,   -178.04866,   11.8713417,   5.55555534
   8544,  -198.916428,   14.1023722,   5.55555534
   8545,   -177.04361,   15.9786167,   5.55555534
   8546,  -178.450699,   24.1727047,   5.55555534
   8547,  -178.331543,   28.5882282,   5.55555534
   8548,  -174.551788,   51.3879051,   5.55555534
   8549,  -173.261459,   53.5759773,   5.55555534
   8550,  -171.556168,   57.3270302,   5.55555534
   8551,  -129.281204,   57.4950371,   5.55555534
   8552,  -90.2476425,   51.6900406,   5.55555534
   8553,  -130.449341,   39.7940559,   5.55555534
   8554,  -129.518127,   37.1257324,   5.55555534
   8555,  -86.2412643,   50.0037384,   5.55555534
   8556,  -160.514725,   59.2910881,   5.55555534
   8557,   -100.47805,   61.2420578,   5.55555534
   8558,  -150.865677,   67.2937164,   5.55555534
   8559,  -227.805679,    62.883606,   5.55555534
   8560,  -190.324829,   8.79293537,   5.55555534
   8561,     -124.305,   62.5271416,   5.55555534
   8562,  -183.016327,   12.2814569,   5.55555534
   8563,  -186.327667,   15.9838219,   5.55555534
   8564,  -182.252213,   33.2962341,   5.55555534
   8565,  -192.450607,   14.6740417,   5.55555534
   8566,    -168.7052,    66.246048,   5.55555534
   8567,  -177.203476,   54.1531143,   5.55555534
   8568,  -164.902435,   61.8812141,   5.55555534
   8569,  -168.570251,   61.8537712,   5.55555534
   8570,  -161.999405,   62.0022888,   5.55555534
   8571,  -99.5535889,   64.6223984,   5.55555534
   8572,  -91.1167603,   56.2007294,   5.55555534
   8573,  -185.922974,     10.91257,   5.55555534
   8574,  -193.572098,   20.0384388,   5.55555534
   8575,  -24.3797131,   63.0738945,   5.55555534
   8576,  -186.809738,   26.3645496,   5.55555534
   8577,  -217.068604,   60.8827057,   5.55555534
   8578,  -77.5487518,   56.7211647,   5.55555534
   8579,   -192.17482,   22.3818226,   5.55555534
   8580,  -189.057327,   30.8813076,   5.55555534
   8581,  -190.330017,   38.1725311,   5.55555534
   8582,   -186.87233,    49.333931,   5.55555534
   8583,  -191.892456,   50.4493484,   5.55555534
   8584,  -194.262329,   28.6925392,   5.55555534
   8585,   -193.81279,   39.8090706,   5.55555534
   8586,  -196.338196,   35.2456284,   5.55555534
   8587,  -203.482391,   47.4417229,   5.55555534
   8588,   -195.70755,   46.2467003,   5.55555534
   8589,  -198.604843,    45.128437,   5.55555534
   8590,  -134.358734,   27.0601425,   11.1111107
   8591,  -136.401215,   22.2716179,   11.1111107
   8592,  -135.548706,   44.0674019,   11.1111107
   8593,  -175.500809,   42.6344604,   11.1111107
   8594,  -127.304382,   34.1866417,   11.1111107
   8595,  -124.324715,   32.1605949,   11.1111107
   8596,  -121.083313,   30.8382359,   11.1111107
   8597,  -164.581375,   3.71050572,   11.1111107
   8598,  -173.837524,   8.88636303,   11.1111107
   8599,  -172.558426,   4.86255026,   11.1111107
   8600,  -97.0309219,   40.4076004,   11.1111107
   8601,   -132.94603,   23.7561302,   11.1111107
   8602,  -159.907654,   5.56774759,   11.1111107
   8603,  -102.468231,   35.4896584,   11.1111107
   8604,  -96.6919479,   50.1799965,   11.1111107
   8605,  -126.961006,   30.7339745,   11.1111107
   8606,  -134.430786,   47.4316101,   11.1111107
   8607,  -174.874908,   37.3539162,   11.1111107
   8608,  -123.766998,   28.5034218,   11.1111107
   8609,  -137.306152,   17.5194969,   11.1111107
   8610,  -131.078476,   34.8851242,   11.1111107
   8611,  -120.431786,   27.6084766,   11.1111107
   8612,  -96.7443314,   36.2688255,   11.1111107
   8613,  -127.278427,   40.3537712,   11.1111107
   8614,  -179.519547,    41.355835,   11.1111107
   8615,  -134.008057,   34.0594521,   11.1111107
   8616,  -127.707474,   27.4643478,   11.1111107
   8617,  -174.600372,   32.6758385,   11.1111107
   8618,  -93.1616516,   40.0805931,   11.1111107
   8619,   -130.80043,   30.7877407,   11.1111107
   8620,  -132.734726,   20.5542221,   11.1111107
   8621,  -130.744049,   26.3367596,   11.1111107
   8622,  -125.189735,   25.2163315,   11.1111107
   8623,  -178.657639,   37.1803665,   11.1111107
   8624,  -178.622925,   46.6529198,   11.1111107
   8625,  -127.869492,   44.5120354,   11.1111107
   8626,  -95.1802902,    44.174324,   11.1111107
   8627,  -141.865906,   15.7407322,   11.1111107
   8628,  -171.184555,     49.40662,   11.1111107
   8629,  -128.268631,   22.7935085,   11.1111107
   8630,  -181.236877,   45.1057014,   11.1111107
   8631,  -183.163651,   40.7845306,   11.1111107
   8632,  -133.318039,   38.3452148,   11.1111107
   8633,    -178.3396,   32.9173775,   11.1111107
   8634,  -129.316284,   48.4334412,   11.1111107
   8635,  -112.879654,   30.9088879,   11.1111107
   8636,  -174.400894,   19.6342831,   11.1111107
   8637,  -174.398712,   16.6249599,   11.1111107
   8638,  -174.475143,    23.653883,   11.1111107
   8639,  -175.036224,   12.6655207,   11.1111107
   8640,  -108.072258,   33.0254784,   11.1111107
   8641,  -174.528549,   28.1288357,   11.1111107
   8642,  -139.464752,   52.8956108,   11.1111107
   8643,  -91.9849701,   37.5456619,   11.1111107
   8644,  -90.9501648,   42.6517525,   11.1111107
   8645,  -155.486862,   8.05907059,   11.1111107
   8646,  -184.070374,   44.1839905,   11.1111107
   8647,   -181.36261,   49.9114265,   11.1111107
   8648,  -182.553253,    37.113369,   11.1111107
   8649,   -175.88295,   5.88490629,   11.1111107
   8650,  -176.473114,    48.878479,   11.1111107
   8651,  -134.441574,   52.5623741,   11.1111107
   8652,  -178.345932,   20.0303936,   11.1111107
   8653,  -180.308472,   14.9965105,   11.1111107
   8654,  -88.1354828,   46.1730576,   11.1111107
   8655,  -182.152802,    29.195219,   11.1111107
   8656,  -176.736511,   8.65538788,   11.1111107
   8657,  -93.5843658,   53.7341843,   11.1111107
   8658,  -181.201202,   3.93201995,   11.1111107
   8659,  -190.957855,   4.75107574,   11.1111107
   8660,  -185.791153,   4.03041363,   11.1111107
   8661,  -221.171951,   37.0893974,   11.1111107
   8662,  -202.257324,   11.1683531,   11.1111107
   8663,  -227.294235,   45.7542534,   11.1111107
   8664,  -233.504929,   54.2483101,   11.1111107
   8665,  -218.155396,   32.7128296,   11.1111107
   8666,  -209.064316,   19.6664257,   11.1111107
   8667,  -242.349274,   66.5175476,   11.1111107
   8668,  -215.174515,    28.336977,   11.1111107
   8669,  -224.269119,   41.4458694,   11.1111107
   8670,  -230.420547,     50.03339,   11.1111107
   8671,  -239.587265,   62.3373184,   11.1111107
   8672,  -205.895676,    15.449275,   11.1111107
   8673,  -212.183365,   23.9779644,   11.1111107
   8674,  -236.621292,    58.335598,   11.1111107
   8675,  -150.933289,    10.796237,   11.1111107
   8676,  -146.332336,   13.4672518,   11.1111107
   8677,  -49.0176125,   50.5980339,   11.1111107
   8678,   -15.929616,   54.9286232,   11.1111107
   8679,  -27.0776691,     53.64431,   11.1111107
   8680,  -10.4512939,   55.2273598,   11.1111107
   8681,  -21.4836349,   54.5193901,   11.1111107
   8682,  -32.6286774,   52.8096199,   11.1111107
   8683,  -65.3749924,   47.2178574,   11.1111107
   8684,  -82.6064377,   43.4786606,   11.1111107
   8685,  -87.5421448,   39.8723221,   11.1111107
   8686,  -54.5396957,   49.6987839,   11.1111107
   8687,  -60.0063477,   48.5887489,   11.1111107
   8688,  -70.6769791,    45.762619,   11.1111107
   8689,  -38.0930023,   52.0825043,   11.1111107
   8690,  -5.13694906,   55.5732307,   11.1111107
   8691,  -76.1193237,   44.4597359,   11.1111107
   8692,  -43.5593758,   51.3610153,   11.1111107
   8693,  -12.0217028,   74.9068604,   11.1111107
   8694,   -32.938343,   75.3237076,   11.1111107
   8695,  -81.6287308,    74.089447,   11.1111107
   8696,  -173.743484,   70.5481873,   11.1111107
   8697,   -114.49115,   73.1154556,   11.1111107
   8698,  -189.565247,   69.6706238,   11.1111107
   8699,  -146.388565,   71.3959656,   11.1111107
   8700,  -103.952316,   73.4187775,   11.1111107
   8701,  -60.0104752,   74.6921539,   11.1111107
   8702,  -216.744507,   68.0163803,   11.1111107
   8703,  -194.945877,   69.3110962,   11.1111107
   8704,   -27.604908,   75.4696426,   11.1111107
   8705,  -22.3254128,   75.5107346,   11.1111107
   8706,  -119.619759,   72.9290466,   11.1111107
   8707,  -157.640472,   69.7072678,   11.1111107
   8708,   -92.813446,   73.5619965,   11.1111107
   8709,  -227.737015,   67.6849442,   11.1111107
   8710,  -163.396286,    70.660881,   11.1111107
   8711,  -38.3173637,   75.1529007,   11.1111107
   8712,  -205.796967,    68.313591,   11.1111107
   8713,   -65.377739,   74.6684799,   11.1111107
   8714,  -70.7659836,   74.5567551,   11.1111107
   8715,  -237.636246,   67.3906479,   11.1111107
   8716,  -98.4271088,   73.5140686,   11.1111107
   8717,  -129.996582,   72.4733047,   11.1111107
   8718,  -232.735275,   67.9390945,   11.1111107
   8719,  -54.6035728,   74.7358856,   11.1111107
   8720,  -178.960526,   70.2529678,   11.1111107
   8721,  -124.788895,   72.7130051,   11.1111107
   8722,   -222.31488,   67.8789139,   11.1111107
   8723,    -109.2733,   73.2961884,   11.1111107
   8724,  -135.358597,   72.1774979,   11.1111107
   8725,  -184.234543,   69.9690094,   11.1111107
   8726,  -140.877808,   71.7699738,   11.1111107
   8727,  -151.734528,     71.28685,   11.1111107
   8728,  -76.1585312,   74.3575363,   11.1111107
   8729,  -43.7398186,   74.9758987,   11.1111107
   8730,  -211.226517,   67.8744812,   11.1111107
   8731,  -49.1684532,   74.8347778,   11.1111107
   8732,  -168.581741,    70.799202,   11.1111107
   8733,  -200.364227,   68.8443375,   11.1111107
   8734,  -87.1860275,   73.7887955,   11.1111107
   8735,  -17.1665726,   75.3696289,   11.1111107
   8736,  -167.012924,    53.223175,   11.1111107
   8737,  -158.513306,   55.6694489,   11.1111107
   8738,  -154.431946,    57.693821,   11.1111107
   8739,   -99.990303,   53.1111984,   11.1111107
   8740,  -109.571472,   58.1451378,   11.1111107
   8741,  -102.776123,   56.1060524,   11.1111107
   8742,  -124.549774,    52.127285,   11.1111107
   8743,  -119.423576,   56.8501358,   11.1111107
   8744,  -131.625137,    43.384613,   11.1111107
   8745,  -117.089394,   28.8671207,   11.1111107
   8746,  -183.178391,   48.1346931,   11.1111107
   8747,  -186.804581,   40.8684883,   11.1111107
   8748,  -186.252701,   33.8299789,   11.1111107
   8749,  -179.498871,   52.0650291,   11.1111107
   8750,  -98.1655884,   59.2053452,   11.1111107
   8751,  -183.242111,   19.7465153,   11.1111107
   8752,  -177.772049,   4.47504568,   11.1111107
   8753,  -197.581879,   6.16652775,   11.1111107
   8754,  -186.093185,   7.80417776,   11.1111107
   8755,  -182.425873,    7.7828474,   11.1111107
   8756,  -214.126434,   34.8106232,   11.1111107
   8757,  -223.163956,   47.8422241,   11.1111107
   8758,  -229.255493,   56.2119026,   11.1111107
   8759,  -205.412598,   21.8909206,   11.1111107
   8760,  -220.181595,   43.5688057,   11.1111107
   8761,  -208.383789,   26.0703125,   11.1111107
   8762,  -217.178589,   39.2151909,   11.1111107
   8763,  -211.276672,   30.4087276,   11.1111107
   8764,  -232.336227,   60.0767288,   11.1111107
   8765,  -235.383972,   63.5585442,   11.1111107
   8766,   -202.35733,   17.9101353,   11.1111107
   8767,  -226.248169,   52.0564003,   11.1111107
   8768,  -179.393951,    7.9578042,   11.1111107
   8769,  -87.1781082,   68.9271088,   11.1111107
   8770,  -18.1951656,   70.7768478,   11.1111107
   8771,  -216.553955,   63.9442787,   11.1111107
   8772,  -98.9490204,   68.8435516,   11.1111107
   8773,  -65.4101028,   70.1019897,   11.1111107
   8774,  -160.460342,   64.8855362,   11.1111107
   8775,   -22.936451,   71.0585709,   11.1111107
   8776,  -173.439651,   65.9203796,   11.1111107
   8777,  -134.743454,   67.3666229,   11.1111107
   8778,  -140.218124,   66.8517456,   11.1111107
   8779,  -183.665451,   65.2804871,   11.1111107
   8780,  -33.1398888,   70.8283539,   11.1111107
   8781,  -194.219193,    64.763588,   11.1111107
   8782,  -129.552124,   67.5455704,   11.1111107
   8783,  -60.1651917,   69.9796829,   11.1111107
   8784,  -75.9796524,   69.6884155,   11.1111107
   8785,  -124.511345,   67.6786041,   11.1111107
   8786,  -210.702469,   62.2327271,   11.1111107
   8787,  -114.678436,    68.065773,   11.1111107
   8788,  -109.660927,   68.3823853,   11.1111107
   8789,  -43.8613091,    70.263176,   11.1111107
   8790,  -199.503479,   64.1903229,   11.1111107
   8791,  -54.8034935,   69.9175568,   11.1111107
   8792,  -49.3318977,   70.0379333,   11.1111107
   8793,   -104.44622,   68.7163162,   11.1111107
   8794,  -188.962006,   65.0999222,   11.1111107
   8795,  -27.9777832,   71.0489883,   11.1111107
   8796,  -204.869995,   63.3766975,   11.1111107
   8797,  -146.297592,   65.5081329,   11.1111107
   8798,  -38.4455795,     70.55439,   11.1111107
   8799,  -70.6840134,   69.9750519,   11.1111107
   8800,   -178.46051,   65.4724426,   11.1111107
   8801,  -221.829803,   63.8345108,   11.1111107
   8802,  -164.358765,   66.0321045,   11.1111107
   8803,  -232.199432,   64.9696121,   11.1111107
   8804,  -81.4294891,   69.3625259,   11.1111107
   8805,  -154.153351,   64.9532394,   11.1111107
   8806,  -93.1410675,    68.628746,   11.1111107
   8807,  -163.038834,   54.0836868,   11.1111107
   8808,  -147.354233,   57.0331078,   11.1111107
   8809,  -180.063171,     10.81499,   11.1111107
   8810,  -49.3213768,   55.5051727,   11.1111107
   8811,  -15.5374994,   60.2048683,   11.1111107
   8812,   -27.479044,     58.22052,   11.1111107
   8813,  -32.9016571,   57.3470001,   11.1111107
   8814,  -60.8346672,   53.7588005,   11.1111107
   8815,  -71.4782486,   50.4071121,   11.1111107
   8816,  -81.5224152,   48.8817978,   11.1111107
   8817,  -66.3508224,   52.0450745,   11.1111107
   8818,  -38.2959251,   56.7121773,   11.1111107
   8819,  -21.5001049,   60.2087669,   11.1111107
   8820,   -43.773304,   56.1131744,   11.1111107
   8821,  -76.4029007,   49.1735725,   11.1111107
   8822,  -55.0703239,   54.7602119,   11.1111107
   8823,  -185.279617,   47.0334015,   11.1111107
   8824,  -187.069763,   44.0467033,   11.1111107
   8825,  -186.527069,    37.410984,   11.1111107
   8826,  -184.424301,   52.1454201,   11.1111107
   8827,  -170.601791,   53.3770218,   11.1111107
   8828,  -164.224152,   58.0242538,   11.1111107
   8829,  -167.854065,   57.5988808,   11.1111107
   8830,  -104.438828,   59.8279648,   11.1111107
   8831,  -194.867783,    10.803216,   11.1111107
   8832,  -185.991379,    30.156004,   11.1111107
   8833,  -210.370819,   36.8971329,   11.1111107
   8834,   -207.54039,   32.4082947,   11.1111107
   8835,  -204.861404,   28.0612183,   11.1111107
   8836,  -202.156693,   24.0539112,   11.1111107
   8837,  -224.992416,   58.2730255,   11.1111107
   8838,  -199.253281,   20.4194469,   11.1111107
   8839,   -213.37764,   41.3630028,   11.1111107
   8840,  -222.150269,   54.0930214,   11.1111107
   8841,  -219.257141,   49.9677429,   11.1111107
   8842,  -216.363052,   45.7274094,   11.1111107
   8843,  -109.790901,   63.3823166,   11.1111107
   8844,  -114.696152,   62.8501816,   11.1111107
   8845,  -93.7037735,   63.3579445,   11.1111107
   8846,  -86.9599228,    64.268219,   11.1111107
   8847,  -119.572342,   67.8552933,   11.1111107
   8848,  -49.4627113,    65.192482,   11.1111107
   8849,  -43.9149284,    65.554512,   11.1111107
   8850,  -38.4937286,   65.9398651,   11.1111107
   8851,  -33.2566223,   66.3208542,   11.1111107
   8852,  -28.2921886,    66.657547,   11.1111107
   8853,  -55.1001091,   64.9376221,   11.1111107
   8854,  -60.5534248,   65.0962448,   11.1111107
   8855,  -129.272446,   62.5686646,   11.1111107
   8856,  -81.0880051,   64.8175354,   11.1111107
   8857,  -65.4370346,   65.7413101,   11.1111107
   8858,  -134.267654,   62.5750618,   11.1111107
   8859,  -75.6087494,   64.9677734,   11.1111107
   8860,  -70.4622345,   65.4511719,   11.1111107
   8861,  -150.583191,    61.000885,   11.1111107
   8862,  -139.134354,   62.2014542,   11.1111107
   8863,  -143.650909,   60.7603111,   11.1111107
   8864,  -220.559219,   59.8327179,   11.1111107
   8865,  -23.5814495,   66.6856232,   11.1111107
   8866,  -214.232117,   58.4126854,   11.1111107
   8867,  -19.3497734,   65.8507233,   11.1111107
   8868,  -207.666611,   56.7840195,   11.1111107
   8869,  -177.829498,   60.3098221,   11.1111107
   8870,  -188.503983,   60.5561981,   11.1111107
   8871,  -183.342499,   60.6134796,   11.1111107
   8872,  -203.276459,   58.3703537,   11.1111107
